iteration,epoch,loss,accuracy
699.000000,0.138471,0.692166,0.498047
700.000000,0.138669,0.691481,0.496094
701.000000,0.138867,0.692262,0.498047
702.000000,0.139065,0.695443,0.498047
703.000000,0.139263,0.691955,0.521484
704.000000,0.139461,0.692879,0.482422
705.000000,0.139659,0.693509,0.490234
706.000000,0.139857,0.691268,0.525391
707.000000,0.140055,0.695248,0.503906
708.000000,0.140254,0.692826,0.511719
709.000000,0.140452,0.691203,0.523438
710.000000,0.140650,0.693020,0.494141
711.000000,0.140848,0.693110,0.521484
712.000000,0.141046,0.693282,0.521484
713.000000,0.141244,0.692065,0.541016
714.000000,0.141442,0.694065,0.523438
715.000000,0.141640,0.693740,0.505859
716.000000,0.141838,0.693468,0.486328
717.000000,0.142036,0.695674,0.460938
718.000000,0.142235,0.693476,0.496094
719.000000,0.142433,0.694567,0.486328
720.000000,0.142631,0.692717,0.517578
721.000000,0.142829,0.692674,0.480469
722.000000,0.143027,0.691306,0.525391
723.000000,0.143225,0.695870,0.458984
724.000000,0.143423,0.692125,0.490234
725.000000,0.143621,0.692944,0.509766
726.000000,0.143819,0.693794,0.535156
727.000000,0.144017,0.694108,0.523438
728.000000,0.144216,0.693851,0.515625
729.000000,0.144414,0.692647,0.535156
730.000000,0.144612,0.694481,0.472656
731.000000,0.144810,0.693003,0.496094
732.000000,0.145008,0.692618,0.488281
733.000000,0.145206,0.692164,0.517578
734.000000,0.145404,0.692524,0.521484
735.000000,0.145602,0.691434,0.535156
736.000000,0.145800,0.692280,0.517578
737.000000,0.145998,0.692480,0.505859
738.000000,0.146197,0.692532,0.513672
739.000000,0.146395,0.694383,0.472656
740.000000,0.146593,0.693342,0.515625
741.000000,0.146791,0.693972,0.525391
742.000000,0.146989,0.693024,0.505859
743.000000,0.147187,0.693094,0.505859
744.000000,0.147385,0.692687,0.505859
745.000000,0.147583,0.692006,0.492188
746.000000,0.147781,0.694071,0.480469
747.000000,0.147979,0.693478,0.494141
748.000000,0.148177,0.692901,0.523438
749.000000,0.148376,0.692697,0.509766
750.000000,0.148574,0.693678,0.511719
751.000000,0.148772,0.692168,0.509766
752.000000,0.148970,0.693902,0.503906
753.000000,0.149168,0.693633,0.490234
754.000000,0.149366,0.692976,0.517578
755.000000,0.149564,0.693298,0.468750
756.000000,0.149762,0.692709,0.513672
757.000000,0.149960,0.691725,0.494141
758.000000,0.150158,0.692017,0.519531
759.000000,0.150357,0.693478,0.511719
760.000000,0.150555,0.694487,0.474609
761.000000,0.150753,0.692988,0.517578
762.000000,0.150951,0.694462,0.482422
763.000000,0.151149,0.693467,0.494141
764.000000,0.151347,0.695653,0.439453
765.000000,0.151545,0.692806,0.462891
766.000000,0.151743,0.692333,0.511719
767.000000,0.151941,0.692965,0.488281
768.000000,0.152139,0.693545,0.505859
769.000000,0.152338,0.692797,0.498047
770.000000,0.152536,0.693566,0.492188
771.000000,0.152734,0.691449,0.531250
772.000000,0.152932,0.692367,0.541016
773.000000,0.153130,0.692203,0.523438
774.000000,0.153328,0.692078,0.515625
775.000000,0.153526,0.690858,0.542969
776.000000,0.153724,0.692814,0.542969
777.000000,0.153922,0.693563,0.474609
778.000000,0.154120,0.693202,0.509766
779.000000,0.154319,0.693925,0.492188
780.000000,0.154517,0.694283,0.480469
781.000000,0.154715,0.691468,0.556641
782.000000,0.154913,0.692542,0.503906
783.000000,0.155111,0.693729,0.511719
784.000000,0.155309,0.693318,0.498047
785.000000,0.155507,0.693021,0.503906
786.000000,0.155705,0.691645,0.509766
787.000000,0.155903,0.692727,0.523438
788.000000,0.156101,0.691875,0.488281
789.000000,0.156300,0.692297,0.539062
790.000000,0.156498,0.693771,0.488281
791.000000,0.156696,0.694581,0.476562
792.000000,0.156894,0.692287,0.531250
793.000000,0.157092,0.692870,0.511719
794.000000,0.157290,0.692616,0.507812
795.000000,0.157488,0.692349,0.542969
796.000000,0.157686,0.691429,0.564453
797.000000,0.157884,0.692824,0.531250
798.000000,0.158082,0.692131,0.505859
799.000000,0.158281,0.693020,0.527344
800.000000,0.158479,0.691239,0.535156
801.000000,0.158677,0.694756,0.470703
802.000000,0.158875,0.692779,0.537109
803.000000,0.159073,0.692578,0.542969
804.000000,0.159271,0.691365,0.541016
805.000000,0.159469,0.691408,0.541016
806.000000,0.159667,0.692727,0.513672
807.000000,0.159865,0.693918,0.484375
808.000000,0.160063,0.693597,0.519531
809.000000,0.160261,0.691729,0.529297
810.000000,0.160460,0.692142,0.519531
811.000000,0.160658,0.693048,0.533203
812.000000,0.160856,0.693722,0.484375
813.000000,0.161054,0.692562,0.535156
814.000000,0.161252,0.692111,0.523438
815.000000,0.161450,0.692141,0.544922
816.000000,0.161648,0.694027,0.488281
817.000000,0.161846,0.695329,0.460938
818.000000,0.162044,0.692072,0.521484
819.000000,0.162242,0.692539,0.523438
820.000000,0.162441,0.692294,0.517578
821.000000,0.162639,0.690842,0.548828
822.000000,0.162837,0.691802,0.527344
823.000000,0.163035,0.692147,0.517578
824.000000,0.163233,0.693615,0.515625
825.000000,0.163431,0.694096,0.507812
826.000000,0.163629,0.690039,0.546875
827.000000,0.163827,0.693001,0.507812
828.000000,0.164025,0.694304,0.474609
829.000000,0.164223,0.692822,0.494141
830.000000,0.164422,0.693161,0.529297
831.000000,0.164620,0.692064,0.507812
832.000000,0.164818,0.692599,0.501953
833.000000,0.165016,0.691348,0.517578
834.000000,0.165214,0.691549,0.513672
835.000000,0.165412,0.692739,0.490234
836.000000,0.165610,0.692862,0.503906
837.000000,0.165808,0.692365,0.535156
838.000000,0.166006,0.690849,0.539062
839.000000,0.166204,0.693201,0.488281
840.000000,0.166403,0.693949,0.507812
841.000000,0.166601,0.693938,0.511719
842.000000,0.166799,0.692153,0.529297
843.000000,0.166997,0.693062,0.517578
844.000000,0.167195,0.695260,0.501953
845.000000,0.167393,0.692838,0.523438
846.000000,0.167591,0.693272,0.507812
847.000000,0.167789,0.694565,0.455078
848.000000,0.167987,0.692496,0.509766
849.000000,0.168185,0.692091,0.523438
850.000000,0.168384,0.694278,0.501953
851.000000,0.168582,0.693531,0.513672
852.000000,0.168780,0.691300,0.509766
853.000000,0.168978,0.693003,0.507812
854.000000,0.169176,0.691829,0.537109
855.000000,0.169374,0.692381,0.523438
856.000000,0.169572,0.692197,0.517578
857.000000,0.169770,0.691168,0.554688
858.000000,0.169968,0.689264,0.546875
859.000000,0.170166,0.689567,0.541016
860.000000,0.170365,0.692917,0.498047
861.000000,0.170563,0.693484,0.517578
862.000000,0.170761,0.690940,0.515625
863.000000,0.170959,0.692086,0.519531
864.000000,0.171157,0.693043,0.498047
865.000000,0.171355,0.693092,0.505859
866.000000,0.171553,0.690765,0.552734
867.000000,0.171751,0.692025,0.509766
868.000000,0.171949,0.690445,0.531250
869.000000,0.172147,0.692011,0.527344
870.000000,0.172345,0.690901,0.525391
871.000000,0.172544,0.694431,0.484375
872.000000,0.172742,0.692087,0.486328
873.000000,0.172940,0.691392,0.521484
874.000000,0.173138,0.690632,0.527344
875.000000,0.173336,0.692992,0.517578
876.000000,0.173534,0.691137,0.548828
877.000000,0.173732,0.690559,0.537109
878.000000,0.173930,0.690205,0.556641
879.000000,0.174128,0.692825,0.509766
880.000000,0.174326,0.692480,0.492188
881.000000,0.174525,0.695540,0.468750
882.000000,0.174723,0.692033,0.531250
883.000000,0.174921,0.691651,0.523438
884.000000,0.175119,0.693571,0.490234
885.000000,0.175317,0.694035,0.515625
886.000000,0.175515,0.691484,0.527344
887.000000,0.175713,0.694294,0.509766
888.000000,0.175911,0.689797,0.541016
889.000000,0.176109,0.693540,0.517578
890.000000,0.176307,0.692735,0.539062
891.000000,0.176506,0.691163,0.527344
892.000000,0.176704,0.692996,0.509766
893.000000,0.176902,0.692735,0.505859
894.000000,0.177100,0.692413,0.521484
895.000000,0.177298,0.691239,0.527344
896.000000,0.177496,0.692388,0.519531
897.000000,0.177694,0.692687,0.525391
898.000000,0.177892,0.692102,0.515625
899.000000,0.178090,0.692607,0.494141
900.000000,0.178288,0.692780,0.498047
901.000000,0.178487,0.696353,0.486328
902.000000,0.178685,0.692794,0.500000
903.000000,0.178883,0.694027,0.517578
904.000000,0.179081,0.691314,0.537109
905.000000,0.179279,0.689839,0.527344
906.000000,0.179477,0.690657,0.519531
907.000000,0.179675,0.691469,0.527344
908.000000,0.179873,0.691442,0.523438
909.000000,0.180071,0.692932,0.513672
910.000000,0.180269,0.693773,0.511719
911.000000,0.180468,0.692379,0.533203
912.000000,0.180666,0.692799,0.542969
913.000000,0.180864,0.695830,0.484375
914.000000,0.181062,0.690600,0.535156
915.000000,0.181260,0.693305,0.500000
916.000000,0.181458,0.691920,0.525391
917.000000,0.181656,0.692959,0.492188
918.000000,0.181854,0.690501,0.548828
919.000000,0.182052,0.693508,0.494141
920.000000,0.182250,0.692270,0.511719
921.000000,0.182448,0.690328,0.537109
922.000000,0.182647,0.692848,0.505859
923.000000,0.182845,0.691645,0.535156
924.000000,0.183043,0.693274,0.509766
925.000000,0.183241,0.691627,0.521484
926.000000,0.183439,0.694111,0.496094
927.000000,0.183637,0.691151,0.517578
928.000000,0.183835,0.693451,0.492188
929.000000,0.184033,0.691929,0.513672
930.000000,0.184231,0.692661,0.490234
931.000000,0.184429,0.693593,0.513672
932.000000,0.184628,0.693758,0.513672
933.000000,0.184826,0.693628,0.492188
934.000000,0.185024,0.691653,0.525391
935.000000,0.185222,0.694839,0.474609
936.000000,0.185420,0.691710,0.529297
937.000000,0.185618,0.694056,0.482422
938.000000,0.185816,0.693106,0.509766
939.000000,0.186014,0.694287,0.507812
940.000000,0.186212,0.693581,0.500000
941.000000,0.186410,0.691572,0.537109
942.000000,0.186609,0.691030,0.521484
943.000000,0.186807,0.691809,0.537109
944.000000,0.187005,0.689991,0.542969
945.000000,0.187203,0.692594,0.533203
946.000000,0.187401,0.692662,0.517578
947.000000,0.187599,0.689992,0.515625
948.000000,0.187797,0.693245,0.509766
949.000000,0.187995,0.693667,0.503906
950.000000,0.188193,0.690594,0.537109
951.000000,0.188391,0.694103,0.507812
952.000000,0.188590,0.694405,0.480469
953.000000,0.188788,0.693580,0.513672
954.000000,0.188986,0.694933,0.513672
955.000000,0.189184,0.694083,0.509766
956.000000,0.189382,0.693597,0.494141
957.000000,0.189580,0.695367,0.474609
958.000000,0.189778,0.693480,0.505859
959.000000,0.189976,0.693999,0.498047
960.000000,0.190174,0.692537,0.511719
961.000000,0.190372,0.694509,0.490234
962.000000,0.190571,0.693500,0.501953
963.000000,0.190769,0.691937,0.507812
964.000000,0.190967,0.693722,0.507812
965.000000,0.191165,0.690615,0.533203
966.000000,0.191363,0.693451,0.492188
967.000000,0.191561,0.692406,0.531250
968.000000,0.191759,0.692983,0.513672
969.000000,0.191957,0.693881,0.484375
970.000000,0.192155,0.691761,0.511719
971.000000,0.192353,0.693895,0.513672
972.000000,0.192552,0.693362,0.519531
973.000000,0.192750,0.692603,0.509766
974.000000,0.192948,0.695064,0.488281
975.000000,0.193146,0.690335,0.544922
976.000000,0.193344,0.692396,0.507812
977.000000,0.193542,0.689417,0.550781
978.000000,0.193740,0.693992,0.460938
979.000000,0.193938,0.694201,0.480469
980.000000,0.194136,0.691920,0.503906
981.000000,0.194334,0.691304,0.519531
982.000000,0.194532,0.691495,0.513672
983.000000,0.194731,0.691711,0.533203
984.000000,0.194929,0.691279,0.531250
985.000000,0.195127,0.693672,0.507812
986.000000,0.195325,0.692964,0.511719
987.000000,0.195523,0.689754,0.552734
988.000000,0.195721,0.692163,0.527344
989.000000,0.195919,0.692734,0.507812
990.000000,0.196117,0.689985,0.550781
991.000000,0.196315,0.694051,0.498047
992.000000,0.196513,0.689385,0.537109
993.000000,0.196712,0.691957,0.515625
994.000000,0.196910,0.693028,0.496094
995.000000,0.197108,0.690443,0.525391
996.000000,0.197306,0.692181,0.542969
997.000000,0.197504,0.689950,0.535156
998.000000,0.197702,0.693120,0.503906
999.000000,0.197900,0.692408,0.519531
1000.000000,0.198098,0.691212,0.546875
1001.000000,0.198296,0.695765,0.488281
1002.000000,0.198494,0.692946,0.507812
1003.000000,0.198693,0.694380,0.490234
1004.000000,0.198891,0.692135,0.525391
1005.000000,0.199089,0.693998,0.500000
1006.000000,0.199287,0.694896,0.484375
1007.000000,0.199485,0.694816,0.480469
1008.000000,0.199683,0.691711,0.513672
1009.000000,0.199881,0.691604,0.490234
1010.000000,0.200079,0.696401,0.478516
1011.000000,0.200277,0.693620,0.519531
1012.000000,0.200475,0.693994,0.484375
1013.000000,0.200674,0.690503,0.515625
1014.000000,0.200872,0.691868,0.523438
1015.000000,0.201070,0.690986,0.533203
1016.000000,0.201268,0.694276,0.484375
1017.000000,0.201466,0.690197,0.541016
1018.000000,0.201664,0.692746,0.544922
1019.000000,0.201862,0.693821,0.476562
1020.000000,0.202060,0.692756,0.517578
1021.000000,0.202258,0.693202,0.505859
1022.000000,0.202456,0.692220,0.503906
1023.000000,0.202655,0.695388,0.488281
1024.000000,0.202853,0.691202,0.548828
1025.000000,0.203051,0.693097,0.498047
1026.000000,0.203249,0.692622,0.509766
1027.000000,0.203447,0.693320,0.490234
1028.000000,0.203645,0.692804,0.509766
1029.000000,0.203843,0.692671,0.537109
1030.000000,0.204041,0.692805,0.511719
1031.000000,0.204239,0.689774,0.544922
1032.000000,0.204437,0.691151,0.560547
1033.000000,0.204635,0.693624,0.533203
1034.000000,0.204834,0.692170,0.537109
1035.000000,0.205032,0.694760,0.492188
1036.000000,0.205230,0.694183,0.505859
1037.000000,0.205428,0.692023,0.527344
1038.000000,0.205626,0.691940,0.498047
1039.000000,0.205824,0.690698,0.550781
1040.000000,0.206022,0.691174,0.519531
1041.000000,0.206220,0.694309,0.509766
1042.000000,0.206418,0.692298,0.521484
1043.000000,0.206616,0.693261,0.519531
1044.000000,0.206815,0.694077,0.511719
1045.000000,0.207013,0.693193,0.511719
1046.000000,0.207211,0.692194,0.537109
1047.000000,0.207409,0.690994,0.556641
1048.000000,0.207607,0.690974,0.527344
1049.000000,0.207805,0.690793,0.550781
1050.000000,0.208003,0.689080,0.554688
1051.000000,0.208201,0.697229,0.472656
1052.000000,0.208399,0.694644,0.460938
1053.000000,0.208597,0.691678,0.517578
1054.000000,0.208796,0.693189,0.486328
1055.000000,0.208994,0.693004,0.509766
1056.000000,0.209192,0.692263,0.500000
1057.000000,0.209390,0.694826,0.480469
1058.000000,0.209588,0.691520,0.533203
1059.000000,0.209786,0.690370,0.529297
1060.000000,0.209984,0.692327,0.535156
1061.000000,0.210182,0.692054,0.519531
1062.000000,0.210380,0.693643,0.494141
1063.000000,0.210578,0.689794,0.568359
1064.000000,0.210777,0.689691,0.556641
1065.000000,0.210975,0.692190,0.531250
1066.000000,0.211173,0.693567,0.484375
1067.000000,0.211371,0.693009,0.531250
1068.000000,0.211569,0.692961,0.523438
1069.000000,0.211767,0.692042,0.521484
1070.000000,0.211965,0.694401,0.501953
1071.000000,0.212163,0.691965,0.542969
1072.000000,0.212361,0.693153,0.503906
1073.000000,0.212559,0.695531,0.470703
1074.000000,0.212758,0.689185,0.550781
1075.000000,0.212956,0.693143,0.505859
1076.000000,0.213154,0.688063,0.541016
1077.000000,0.213352,0.690792,0.539062
1078.000000,0.213550,0.692775,0.509766
1079.000000,0.213748,0.693947,0.490234
1080.000000,0.213946,0.691082,0.537109
1081.000000,0.214144,0.692885,0.519531
1082.000000,0.214342,0.690813,0.513672
1083.000000,0.214540,0.693905,0.478516
1084.000000,0.214739,0.690266,0.529297
1085.000000,0.214937,0.692152,0.533203
1086.000000,0.215135,0.690723,0.544922
1087.000000,0.215333,0.693539,0.498047
1088.000000,0.215531,0.692016,0.511719
1089.000000,0.215729,0.691798,0.535156
1090.000000,0.215927,0.693183,0.531250
1091.000000,0.216125,0.695967,0.476562
1092.000000,0.216323,0.689439,0.550781
1093.000000,0.216521,0.694345,0.511719
1094.000000,0.216719,0.694421,0.492188
1095.000000,0.216918,0.691471,0.513672
1096.000000,0.217116,0.692021,0.521484
1097.000000,0.217314,0.691734,0.494141
1098.000000,0.217512,0.692038,0.515625
1099.000000,0.217710,0.688756,0.562500
1100.000000,0.217908,0.689104,0.533203
1101.000000,0.218106,0.693139,0.515625
1102.000000,0.218304,0.693564,0.480469
1103.000000,0.218502,0.693130,0.492188
1104.000000,0.218700,0.692337,0.501953
1105.000000,0.218899,0.694366,0.507812
1106.000000,0.219097,0.692095,0.513672
1107.000000,0.219295,0.693222,0.503906
1108.000000,0.219493,0.690165,0.548828
1109.000000,0.219691,0.691651,0.515625
1110.000000,0.219889,0.691582,0.527344
1111.000000,0.220087,0.691274,0.507812
1112.000000,0.220285,0.692183,0.519531
1113.000000,0.220483,0.692093,0.525391
1114.000000,0.220681,0.691394,0.519531
1115.000000,0.220880,0.693950,0.509766
1116.000000,0.221078,0.695728,0.476562
1117.000000,0.221276,0.691583,0.544922
1118.000000,0.221474,0.691176,0.537109
1119.000000,0.221672,0.692864,0.492188
1120.000000,0.221870,0.693386,0.509766
1121.000000,0.222068,0.694576,0.488281
1122.000000,0.222266,0.694935,0.492188
1123.000000,0.222464,0.690886,0.539062
1124.000000,0.222662,0.692604,0.523438
1125.000000,0.222861,0.692261,0.515625
1126.000000,0.223059,0.692626,0.507812
1127.000000,0.223257,0.692321,0.529297
1128.000000,0.223455,0.692365,0.529297
1129.000000,0.223653,0.690424,0.533203
1130.000000,0.223851,0.690299,0.541016
1131.000000,0.224049,0.693058,0.517578
1132.000000,0.224247,0.695070,0.500000
1133.000000,0.224445,0.692537,0.505859
1134.000000,0.224643,0.692952,0.511719
1135.000000,0.224842,0.692914,0.529297
1136.000000,0.225040,0.689153,0.546875
1137.000000,0.225238,0.691642,0.515625
1138.000000,0.225436,0.692441,0.507812
1139.000000,0.225634,0.693723,0.498047
1140.000000,0.225832,0.692392,0.533203
1141.000000,0.226030,0.695868,0.498047
1142.000000,0.226228,0.691429,0.519531
1143.000000,0.226426,0.690728,0.527344
1144.000000,0.226624,0.693872,0.501953
1145.000000,0.226823,0.693682,0.498047
1146.000000,0.227021,0.695403,0.500000
1147.000000,0.227219,0.692760,0.542969
1148.000000,0.227417,0.693138,0.509766
1149.000000,0.227615,0.693232,0.511719
1150.000000,0.227813,0.691033,0.546875
1151.000000,0.228011,0.697497,0.449219
1152.000000,0.228209,0.687880,0.539062
1153.000000,0.228407,0.693454,0.505859
1154.000000,0.228605,0.691882,0.529297
1155.000000,0.228803,0.691708,0.527344
1156.000000,0.229002,0.692748,0.500000
1157.000000,0.229200,0.692647,0.529297
1158.000000,0.229398,0.692290,0.527344
1159.000000,0.229596,0.693869,0.486328
1160.000000,0.229794,0.691624,0.523438
1161.000000,0.229992,0.690374,0.537109
1162.000000,0.230190,0.689657,0.541016
1163.000000,0.230388,0.692524,0.515625
1164.000000,0.230586,0.690482,0.541016
1165.000000,0.230784,0.693788,0.519531
1166.000000,0.230983,0.691730,0.517578
1167.000000,0.231181,0.692000,0.515625
1168.000000,0.231379,0.692789,0.519531
1169.000000,0.231577,0.690020,0.517578
1170.000000,0.231775,0.692740,0.488281
1171.000000,0.231973,0.693509,0.496094
1172.000000,0.232171,0.692223,0.517578
1173.000000,0.232369,0.692168,0.513672
1174.000000,0.232567,0.693196,0.484375
1175.000000,0.232765,0.694912,0.484375
1176.000000,0.232964,0.695193,0.480469
1177.000000,0.233162,0.693544,0.496094
1178.000000,0.233360,0.694487,0.466797
1179.000000,0.233558,0.694485,0.503906
1180.000000,0.233756,0.689570,0.546875
1181.000000,0.233954,0.687055,0.576172
1182.000000,0.234152,0.692617,0.505859
