iteration,epoch,loss,accuracy
699.000000,0.138471,0.692333,0.498047
700.000000,0.138669,0.691909,0.519531
701.000000,0.138867,0.691454,0.529297
702.000000,0.139065,0.686909,0.560547
703.000000,0.139263,0.691625,0.531250
704.000000,0.139461,0.691752,0.517578
705.000000,0.139659,0.690554,0.517578
706.000000,0.139857,0.690869,0.537109
707.000000,0.140055,0.690551,0.517578
708.000000,0.140254,0.693242,0.513672
709.000000,0.140452,0.691948,0.531250
710.000000,0.140650,0.689392,0.537109
711.000000,0.140848,0.692074,0.492188
712.000000,0.141046,0.691067,0.529297
713.000000,0.141244,0.688932,0.525391
714.000000,0.141442,0.690167,0.542969
715.000000,0.141640,0.691783,0.527344
716.000000,0.141838,0.692631,0.501953
717.000000,0.142036,0.690346,0.550781
718.000000,0.142235,0.691006,0.527344
719.000000,0.142433,0.692984,0.492188
720.000000,0.142631,0.686497,0.558594
721.000000,0.142829,0.693637,0.509766
722.000000,0.143027,0.690850,0.535156
723.000000,0.143225,0.694737,0.476562
724.000000,0.143423,0.690179,0.521484
725.000000,0.143621,0.690280,0.509766
726.000000,0.143819,0.689252,0.535156
727.000000,0.144017,0.690648,0.517578
728.000000,0.144216,0.692149,0.519531
729.000000,0.144414,0.689781,0.476562
730.000000,0.144612,0.692175,0.511719
731.000000,0.144810,0.696485,0.505859
732.000000,0.145008,0.690430,0.539062
733.000000,0.145206,0.689197,0.535156
734.000000,0.145404,0.691433,0.527344
735.000000,0.145602,0.693151,0.507812
736.000000,0.145800,0.693622,0.513672
737.000000,0.145998,0.689598,0.521484
738.000000,0.146197,0.693303,0.488281
739.000000,0.146395,0.687592,0.527344
740.000000,0.146593,0.690511,0.511719
741.000000,0.146791,0.693300,0.486328
742.000000,0.146989,0.690567,0.521484
743.000000,0.147187,0.688899,0.537109
744.000000,0.147385,0.689655,0.541016
745.000000,0.147583,0.689514,0.496094
746.000000,0.147781,0.689134,0.529297
747.000000,0.147979,0.694084,0.500000
748.000000,0.148177,0.692050,0.511719
749.000000,0.148376,0.691866,0.531250
750.000000,0.148574,0.694831,0.501953
751.000000,0.148772,0.688385,0.521484
752.000000,0.148970,0.696971,0.496094
753.000000,0.149168,0.689738,0.521484
754.000000,0.149366,0.693413,0.503906
755.000000,0.149564,0.695191,0.478516
756.000000,0.149762,0.693660,0.500000
757.000000,0.149960,0.690728,0.519531
758.000000,0.150158,0.691822,0.505859
759.000000,0.150357,0.690347,0.517578
760.000000,0.150555,0.694922,0.503906
761.000000,0.150753,0.689994,0.517578
762.000000,0.150951,0.691642,0.500000
763.000000,0.151149,0.692807,0.501953
764.000000,0.151347,0.691682,0.523438
765.000000,0.151545,0.695131,0.498047
766.000000,0.151743,0.691524,0.542969
767.000000,0.151941,0.694343,0.482422
768.000000,0.152139,0.690843,0.498047
769.000000,0.152338,0.689469,0.533203
770.000000,0.152536,0.691327,0.511719
771.000000,0.152734,0.693069,0.498047
772.000000,0.152932,0.689712,0.527344
773.000000,0.153130,0.695946,0.466797
774.000000,0.153328,0.697440,0.482422
775.000000,0.153526,0.696350,0.509766
776.000000,0.153724,0.688664,0.542969
777.000000,0.153922,0.689477,0.515625
778.000000,0.154120,0.692425,0.519531
779.000000,0.154319,0.692097,0.509766
780.000000,0.154517,0.688170,0.550781
781.000000,0.154715,0.690518,0.525391
782.000000,0.154913,0.691994,0.521484
783.000000,0.155111,0.691469,0.531250
784.000000,0.155309,0.690468,0.544922
785.000000,0.155507,0.692316,0.507812
786.000000,0.155705,0.688926,0.574219
787.000000,0.155903,0.685056,0.582031
788.000000,0.156101,0.691214,0.525391
789.000000,0.156300,0.691404,0.503906
790.000000,0.156498,0.693067,0.519531
791.000000,0.156696,0.692433,0.523438
792.000000,0.156894,0.696638,0.482422
793.000000,0.157092,0.697144,0.476562
794.000000,0.157290,0.691617,0.482422
795.000000,0.157488,0.690830,0.521484
796.000000,0.157686,0.688790,0.517578
797.000000,0.157884,0.686952,0.535156
798.000000,0.158082,0.687325,0.544922
799.000000,0.158281,0.690793,0.511719
800.000000,0.158479,0.691962,0.509766
801.000000,0.158677,0.690479,0.544922
802.000000,0.158875,0.692932,0.544922
803.000000,0.159073,0.698000,0.480469
804.000000,0.159271,0.692497,0.484375
805.000000,0.159469,0.692582,0.490234
806.000000,0.159667,0.692215,0.511719
807.000000,0.159865,0.690568,0.527344
808.000000,0.160063,0.694277,0.515625
809.000000,0.160261,0.690395,0.525391
810.000000,0.160460,0.694972,0.496094
811.000000,0.160658,0.691687,0.515625
812.000000,0.160856,0.694829,0.488281
813.000000,0.161054,0.690850,0.548828
814.000000,0.161252,0.695120,0.496094
815.000000,0.161450,0.690569,0.566406
816.000000,0.161648,0.691358,0.507812
817.000000,0.161846,0.686182,0.505859
818.000000,0.162044,0.694194,0.521484
819.000000,0.162242,0.691593,0.505859
820.000000,0.162441,0.688714,0.544922
821.000000,0.162639,0.689519,0.529297
822.000000,0.162837,0.694170,0.509766
823.000000,0.163035,0.692502,0.511719
824.000000,0.163233,0.693468,0.480469
825.000000,0.163431,0.690602,0.511719
826.000000,0.163629,0.690784,0.537109
827.000000,0.163827,0.694497,0.503906
828.000000,0.164025,0.693939,0.509766
829.000000,0.164223,0.690218,0.544922
830.000000,0.164422,0.692066,0.517578
831.000000,0.164620,0.692941,0.544922
832.000000,0.164818,0.692294,0.546875
833.000000,0.165016,0.691907,0.500000
834.000000,0.165214,0.689068,0.546875
835.000000,0.165412,0.692730,0.511719
836.000000,0.165610,0.691738,0.529297
837.000000,0.165808,0.691124,0.548828
838.000000,0.166006,0.692634,0.488281
839.000000,0.166204,0.692992,0.488281
840.000000,0.166403,0.691985,0.539062
841.000000,0.166601,0.691329,0.519531
842.000000,0.166799,0.691913,0.525391
843.000000,0.166997,0.690234,0.523438
844.000000,0.167195,0.691844,0.511719
845.000000,0.167393,0.688126,0.556641
846.000000,0.167591,0.690146,0.525391
847.000000,0.167789,0.691487,0.513672
848.000000,0.167987,0.690103,0.509766
849.000000,0.168185,0.691823,0.496094
850.000000,0.168384,0.692858,0.531250
851.000000,0.168582,0.691492,0.507812
852.000000,0.168780,0.692305,0.486328
853.000000,0.168978,0.692065,0.505859
854.000000,0.169176,0.689604,0.521484
855.000000,0.169374,0.690652,0.498047
856.000000,0.169572,0.686909,0.525391
857.000000,0.169770,0.694037,0.515625
858.000000,0.169968,0.689715,0.515625
859.000000,0.170166,0.694977,0.470703
860.000000,0.170365,0.692228,0.550781
861.000000,0.170563,0.686645,0.496094
862.000000,0.170761,0.690201,0.531250
863.000000,0.170959,0.690385,0.527344
864.000000,0.171157,0.689176,0.525391
865.000000,0.171355,0.693241,0.517578
866.000000,0.171553,0.688810,0.535156
867.000000,0.171751,0.694631,0.517578
868.000000,0.171949,0.692419,0.519531
869.000000,0.172147,0.693126,0.513672
870.000000,0.172345,0.694917,0.494141
871.000000,0.172544,0.690832,0.531250
872.000000,0.172742,0.690253,0.517578
873.000000,0.172940,0.687075,0.539062
874.000000,0.173138,0.688337,0.501953
875.000000,0.173336,0.690513,0.541016
876.000000,0.173534,0.694714,0.498047
877.000000,0.173732,0.688495,0.525391
878.000000,0.173930,0.691337,0.529297
879.000000,0.174128,0.687964,0.529297
880.000000,0.174326,0.692606,0.550781
881.000000,0.174525,0.692676,0.503906
882.000000,0.174723,0.692719,0.511719
883.000000,0.174921,0.691473,0.523438
884.000000,0.175119,0.692611,0.525391
885.000000,0.175317,0.686961,0.542969
886.000000,0.175515,0.688594,0.537109
887.000000,0.175713,0.689356,0.517578
888.000000,0.175911,0.687210,0.523438
889.000000,0.176109,0.686772,0.542969
890.000000,0.176307,0.692777,0.523438
891.000000,0.176506,0.688838,0.521484
892.000000,0.176704,0.687849,0.519531
893.000000,0.176902,0.690158,0.533203
894.000000,0.177100,0.694156,0.539062
895.000000,0.177298,0.690087,0.535156
896.000000,0.177496,0.689110,0.544922
897.000000,0.177694,0.692379,0.533203
898.000000,0.177892,0.688639,0.541016
899.000000,0.178090,0.688950,0.507812
900.000000,0.178288,0.688040,0.558594
901.000000,0.178487,0.693020,0.525391
902.000000,0.178685,0.691180,0.544922
903.000000,0.178883,0.697125,0.525391
904.000000,0.179081,0.697326,0.470703
905.000000,0.179279,0.693462,0.523438
906.000000,0.179477,0.692494,0.511719
907.000000,0.179675,0.692231,0.519531
908.000000,0.179873,0.693293,0.492188
909.000000,0.180071,0.684804,0.556641
910.000000,0.180269,0.700200,0.468750
911.000000,0.180468,0.693746,0.492188
912.000000,0.180666,0.691935,0.541016
913.000000,0.180864,0.692922,0.550781
914.000000,0.181062,0.694672,0.462891
915.000000,0.181260,0.694347,0.513672
916.000000,0.181458,0.693901,0.503906
917.000000,0.181656,0.689462,0.529297
918.000000,0.181854,0.689171,0.550781
919.000000,0.182052,0.688845,0.527344
920.000000,0.182250,0.695886,0.480469
921.000000,0.182448,0.698879,0.490234
922.000000,0.182647,0.691035,0.523438
923.000000,0.182845,0.689660,0.511719
924.000000,0.183043,0.688348,0.558594
925.000000,0.183241,0.692290,0.523438
926.000000,0.183439,0.690294,0.521484
927.000000,0.183637,0.691949,0.490234
928.000000,0.183835,0.692921,0.503906
929.000000,0.184033,0.691763,0.527344
930.000000,0.184231,0.695650,0.457031
931.000000,0.184429,0.692519,0.521484
932.000000,0.184628,0.694982,0.458984
933.000000,0.184826,0.694304,0.505859
934.000000,0.185024,0.691114,0.517578
935.000000,0.185222,0.694066,0.490234
936.000000,0.185420,0.691355,0.494141
937.000000,0.185618,0.692674,0.492188
938.000000,0.185816,0.692521,0.511719
939.000000,0.186014,0.694379,0.523438
940.000000,0.186212,0.694115,0.492188
941.000000,0.186410,0.691298,0.492188
942.000000,0.186609,0.688048,0.552734
943.000000,0.186807,0.690602,0.539062
944.000000,0.187005,0.692086,0.492188
945.000000,0.187203,0.691880,0.503906
946.000000,0.187401,0.691462,0.525391
947.000000,0.187599,0.693815,0.476562
948.000000,0.187797,0.695713,0.486328
949.000000,0.187995,0.693773,0.505859
950.000000,0.188193,0.692797,0.537109
951.000000,0.188391,0.691798,0.509766
952.000000,0.188590,0.690481,0.517578
953.000000,0.188788,0.689248,0.539062
954.000000,0.188986,0.691307,0.525391
955.000000,0.189184,0.690352,0.525391
956.000000,0.189382,0.693190,0.492188
957.000000,0.189580,0.688278,0.560547
958.000000,0.189778,0.693406,0.482422
959.000000,0.189976,0.693289,0.488281
960.000000,0.190174,0.693949,0.521484
961.000000,0.190372,0.691320,0.511719
962.000000,0.190571,0.689116,0.535156
963.000000,0.190769,0.693554,0.513672
964.000000,0.190967,0.691171,0.515625
965.000000,0.191165,0.690502,0.533203
966.000000,0.191363,0.692639,0.503906
967.000000,0.191561,0.692726,0.537109
968.000000,0.191759,0.693020,0.515625
969.000000,0.191957,0.692807,0.527344
970.000000,0.192155,0.693724,0.511719
971.000000,0.192353,0.690201,0.548828
972.000000,0.192552,0.694091,0.494141
973.000000,0.192750,0.690840,0.544922
974.000000,0.192948,0.687545,0.550781
975.000000,0.193146,0.694929,0.515625
976.000000,0.193344,0.684017,0.585938
977.000000,0.193542,0.690891,0.535156
978.000000,0.193740,0.692976,0.509766
979.000000,0.193938,0.692256,0.486328
980.000000,0.194136,0.692395,0.507812
981.000000,0.194334,0.694320,0.492188
982.000000,0.194532,0.691469,0.523438
983.000000,0.194731,0.694472,0.505859
984.000000,0.194929,0.692089,0.515625
985.000000,0.195127,0.693635,0.511719
986.000000,0.195325,0.687840,0.546875
987.000000,0.195523,0.692903,0.509766
988.000000,0.195721,0.690812,0.525391
989.000000,0.195919,0.687812,0.523438
990.000000,0.196117,0.692281,0.527344
991.000000,0.196315,0.687476,0.521484
992.000000,0.196513,0.690838,0.501953
993.000000,0.196712,0.693473,0.513672
994.000000,0.196910,0.693685,0.509766
995.000000,0.197108,0.688475,0.556641
996.000000,0.197306,0.690491,0.542969
997.000000,0.197504,0.686154,0.537109
998.000000,0.197702,0.688778,0.537109
999.000000,0.197900,0.694711,0.503906
1000.000000,0.198098,0.691419,0.521484
1001.000000,0.198296,0.689669,0.531250
1002.000000,0.198494,0.690035,0.542969
1003.000000,0.198693,0.694355,0.488281
1004.000000,0.198891,0.690540,0.500000
1005.000000,0.199089,0.693681,0.527344
1006.000000,0.199287,0.695095,0.498047
1007.000000,0.199485,0.692901,0.541016
1008.000000,0.199683,0.692645,0.517578
1009.000000,0.199881,0.696945,0.498047
1010.000000,0.200079,0.693911,0.494141
1011.000000,0.200277,0.693957,0.500000
1012.000000,0.200475,0.695853,0.505859
1013.000000,0.200674,0.691377,0.527344
1014.000000,0.200872,0.684228,0.570312
1015.000000,0.201070,0.689325,0.566406
1016.000000,0.201268,0.688898,0.513672
1017.000000,0.201466,0.692853,0.513672
1018.000000,0.201664,0.690599,0.523438
1019.000000,0.201862,0.692966,0.486328
1020.000000,0.202060,0.688176,0.544922
1021.000000,0.202258,0.692989,0.511719
1022.000000,0.202456,0.690968,0.517578
1023.000000,0.202655,0.694189,0.505859
1024.000000,0.202853,0.690763,0.531250
1025.000000,0.203051,0.692753,0.519531
1026.000000,0.203249,0.694720,0.492188
1027.000000,0.203447,0.693716,0.507812
1028.000000,0.203645,0.689497,0.515625
1029.000000,0.203843,0.686517,0.537109
1030.000000,0.204041,0.691737,0.507812
1031.000000,0.204239,0.689413,0.541016
1032.000000,0.204437,0.693696,0.523438
1033.000000,0.204635,0.691110,0.529297
1034.000000,0.204834,0.695920,0.494141
1035.000000,0.205032,0.694870,0.494141
1036.000000,0.205230,0.689448,0.533203
1037.000000,0.205428,0.689780,0.537109
1038.000000,0.205626,0.688994,0.533203
1039.000000,0.205824,0.693488,0.490234
1040.000000,0.206022,0.688624,0.527344
1041.000000,0.206220,0.694266,0.498047
1042.000000,0.206418,0.688705,0.521484
1043.000000,0.206616,0.691050,0.509766
1044.000000,0.206815,0.691909,0.517578
1045.000000,0.207013,0.693188,0.513672
1046.000000,0.207211,0.692991,0.548828
1047.000000,0.207409,0.690917,0.525391
1048.000000,0.207607,0.691196,0.519531
1049.000000,0.207805,0.690317,0.505859
1050.000000,0.208003,0.694651,0.509766
1051.000000,0.208201,0.693183,0.507812
1052.000000,0.208399,0.690510,0.550781
1053.000000,0.208597,0.689951,0.519531
1054.000000,0.208796,0.690711,0.523438
1055.000000,0.208994,0.689983,0.525391
1056.000000,0.209192,0.687829,0.500000
1057.000000,0.209390,0.689811,0.507812
1058.000000,0.209588,0.689270,0.521484
1059.000000,0.209786,0.690442,0.523438
1060.000000,0.209984,0.689170,0.521484
1061.000000,0.210182,0.690390,0.535156
1062.000000,0.210380,0.689858,0.496094
1063.000000,0.210578,0.693531,0.531250
1064.000000,0.210777,0.693837,0.498047
1065.000000,0.210975,0.690376,0.503906
1066.000000,0.211173,0.698708,0.480469
1067.000000,0.211371,0.691147,0.550781
1068.000000,0.211569,0.692694,0.521484
1069.000000,0.211767,0.687967,0.542969
1070.000000,0.211965,0.691613,0.501953
1071.000000,0.212163,0.688995,0.523438
1072.000000,0.212361,0.693979,0.486328
1073.000000,0.212559,0.695070,0.509766
1074.000000,0.212758,0.687267,0.548828
1075.000000,0.212956,0.689586,0.505859
1076.000000,0.213154,0.692825,0.500000
1077.000000,0.213352,0.691522,0.468750
1078.000000,0.213550,0.687446,0.529297
1079.000000,0.213748,0.693989,0.515625
1080.000000,0.213946,0.695129,0.472656
1081.000000,0.214144,0.694107,0.515625
1082.000000,0.214342,0.692390,0.511719
1083.000000,0.214540,0.692615,0.517578
1084.000000,0.214739,0.692860,0.523438
1085.000000,0.214937,0.690917,0.501953
1086.000000,0.215135,0.692444,0.537109
1087.000000,0.215333,0.691397,0.517578
1088.000000,0.215531,0.689187,0.546875
1089.000000,0.215729,0.692555,0.492188
1090.000000,0.215927,0.689199,0.554688
1091.000000,0.216125,0.691889,0.494141
1092.000000,0.216323,0.697011,0.468750
1093.000000,0.216521,0.691411,0.525391
1094.000000,0.216719,0.690249,0.505859
1095.000000,0.216918,0.688609,0.533203
1096.000000,0.217116,0.693526,0.494141
1097.000000,0.217314,0.690076,0.525391
1098.000000,0.217512,0.691955,0.544922
1099.000000,0.217710,0.688743,0.513672
1100.000000,0.217908,0.693398,0.500000
1101.000000,0.218106,0.691590,0.498047
1102.000000,0.218304,0.693176,0.511719
1103.000000,0.218502,0.690994,0.525391
1104.000000,0.218700,0.690296,0.490234
1105.000000,0.218899,0.689183,0.507812
1106.000000,0.219097,0.688156,0.552734
1107.000000,0.219295,0.688599,0.560547
1108.000000,0.219493,0.689268,0.535156
1109.000000,0.219691,0.691052,0.521484
1110.000000,0.219889,0.688660,0.503906
1111.000000,0.220087,0.687370,0.537109
1112.000000,0.220285,0.689090,0.539062
1113.000000,0.220483,0.692420,0.501953
1114.000000,0.220681,0.694647,0.470703
1115.000000,0.220880,0.688929,0.529297
1116.000000,0.221078,0.692199,0.515625
1117.000000,0.221276,0.693707,0.507812
1118.000000,0.221474,0.694449,0.490234
1119.000000,0.221672,0.690610,0.507812
1120.000000,0.221870,0.687610,0.523438
1121.000000,0.222068,0.692703,0.509766
1122.000000,0.222266,0.691655,0.511719
1123.000000,0.222464,0.691132,0.542969
1124.000000,0.222662,0.688343,0.523438
1125.000000,0.222861,0.694623,0.490234
1126.000000,0.223059,0.686107,0.529297
1127.000000,0.223257,0.693308,0.490234
1128.000000,0.223455,0.692284,0.507812
1129.000000,0.223653,0.693942,0.507812
1130.000000,0.223851,0.689160,0.550781
1131.000000,0.224049,0.690867,0.500000
1132.000000,0.224247,0.689642,0.517578
1133.000000,0.224445,0.689857,0.539062
1134.000000,0.224643,0.692508,0.478516
1135.000000,0.224842,0.695137,0.529297
1136.000000,0.225040,0.688718,0.509766
1137.000000,0.225238,0.695380,0.501953
1138.000000,0.225436,0.686367,0.550781
1139.000000,0.225634,0.693579,0.503906
1140.000000,0.225832,0.690306,0.484375
1141.000000,0.226030,0.690503,0.537109
1142.000000,0.226228,0.696040,0.513672
1143.000000,0.226426,0.692200,0.539062
1144.000000,0.226624,0.692977,0.519531
1145.000000,0.226823,0.693648,0.523438
1146.000000,0.227021,0.688628,0.544922
1147.000000,0.227219,0.690283,0.523438
1148.000000,0.227417,0.690906,0.517578
1149.000000,0.227615,0.686324,0.570312
1150.000000,0.227813,0.691027,0.505859
1151.000000,0.228011,0.691236,0.507812
1152.000000,0.228209,0.685115,0.548828
1153.000000,0.228407,0.688423,0.562500
1154.000000,0.228605,0.690432,0.505859
1155.000000,0.228803,0.691143,0.523438
1156.000000,0.229002,0.687895,0.519531
1157.000000,0.229200,0.694475,0.496094
1158.000000,0.229398,0.691931,0.498047
1159.000000,0.229596,0.690678,0.503906
1160.000000,0.229794,0.687870,0.509766
1161.000000,0.229992,0.695397,0.490234
1162.000000,0.230190,0.692105,0.531250
1163.000000,0.230388,0.693347,0.496094
1164.000000,0.230586,0.692753,0.535156
1165.000000,0.230784,0.692293,0.511719
1166.000000,0.230983,0.689798,0.523438
1167.000000,0.231181,0.695955,0.539062
1168.000000,0.231379,0.691117,0.566406
1169.000000,0.231577,0.693330,0.535156
1170.000000,0.231775,0.691693,0.496094
1171.000000,0.231973,0.695408,0.503906
1172.000000,0.232171,0.689529,0.507812
1173.000000,0.232369,0.688591,0.554688
1174.000000,0.232567,0.695165,0.515625
1175.000000,0.232765,0.689454,0.507812
1176.000000,0.232964,0.690603,0.541016
1177.000000,0.233162,0.693967,0.494141
1178.000000,0.233360,0.687112,0.517578
1179.000000,0.233558,0.687328,0.521484
1180.000000,0.233756,0.693467,0.509766
1181.000000,0.233954,0.690354,0.500000
1182.000000,0.234152,0.693847,0.494141
