iteration,epoch,loss,accuracy
699.000000,0.138471,0.693530,0.500000
700.000000,0.138669,0.692034,0.498047
701.000000,0.138867,0.688154,0.539062
702.000000,0.139065,0.690112,0.546875
703.000000,0.139263,0.692626,0.525391
704.000000,0.139461,0.692627,0.492188
705.000000,0.139659,0.692960,0.505859
706.000000,0.139857,0.691211,0.523438
707.000000,0.140055,0.688198,0.556641
708.000000,0.140254,0.691077,0.525391
709.000000,0.140452,0.693261,0.519531
710.000000,0.140650,0.693771,0.478516
711.000000,0.140848,0.694224,0.527344
712.000000,0.141046,0.691879,0.544922
713.000000,0.141244,0.693723,0.537109
714.000000,0.141442,0.690928,0.531250
715.000000,0.141640,0.693086,0.507812
716.000000,0.141838,0.693135,0.507812
717.000000,0.142036,0.689691,0.535156
718.000000,0.142235,0.689866,0.521484
719.000000,0.142433,0.690426,0.527344
720.000000,0.142631,0.690204,0.544922
721.000000,0.142829,0.693458,0.525391
722.000000,0.143027,0.692810,0.515625
723.000000,0.143225,0.692157,0.515625
724.000000,0.143423,0.691740,0.556641
725.000000,0.143621,0.694825,0.492188
726.000000,0.143819,0.693525,0.511719
727.000000,0.144017,0.695000,0.496094
728.000000,0.144216,0.693879,0.468750
729.000000,0.144414,0.692398,0.546875
730.000000,0.144612,0.694765,0.484375
731.000000,0.144810,0.693568,0.501953
732.000000,0.145008,0.692592,0.511719
733.000000,0.145206,0.690952,0.542969
734.000000,0.145404,0.692966,0.515625
735.000000,0.145602,0.694431,0.486328
736.000000,0.145800,0.691983,0.533203
737.000000,0.145998,0.690566,0.541016
738.000000,0.146197,0.693333,0.498047
739.000000,0.146395,0.691763,0.523438
740.000000,0.146593,0.693208,0.507812
741.000000,0.146791,0.693309,0.505859
742.000000,0.146989,0.692548,0.513672
743.000000,0.147187,0.690620,0.535156
744.000000,0.147385,0.692316,0.527344
745.000000,0.147583,0.690466,0.539062
746.000000,0.147781,0.693241,0.490234
747.000000,0.147979,0.692267,0.519531
748.000000,0.148177,0.691664,0.529297
749.000000,0.148376,0.689867,0.554688
750.000000,0.148574,0.691739,0.517578
751.000000,0.148772,0.692048,0.529297
752.000000,0.148970,0.692819,0.486328
753.000000,0.149168,0.691544,0.542969
754.000000,0.149366,0.692230,0.535156
755.000000,0.149564,0.692080,0.529297
756.000000,0.149762,0.691324,0.513672
757.000000,0.149960,0.691070,0.521484
758.000000,0.150158,0.695645,0.476562
759.000000,0.150357,0.691106,0.533203
760.000000,0.150555,0.694735,0.503906
761.000000,0.150753,0.689789,0.550781
762.000000,0.150951,0.696179,0.466797
763.000000,0.151149,0.692081,0.521484
764.000000,0.151347,0.690681,0.533203
765.000000,0.151545,0.690786,0.539062
766.000000,0.151743,0.694955,0.484375
767.000000,0.151941,0.693450,0.494141
768.000000,0.152139,0.691998,0.527344
769.000000,0.152338,0.690645,0.523438
770.000000,0.152536,0.694716,0.505859
771.000000,0.152734,0.692716,0.505859
772.000000,0.152932,0.692203,0.527344
773.000000,0.153130,0.692744,0.503906
774.000000,0.153328,0.693752,0.500000
775.000000,0.153526,0.694220,0.515625
776.000000,0.153724,0.690196,0.519531
777.000000,0.153922,0.690954,0.541016
778.000000,0.154120,0.690399,0.523438
779.000000,0.154319,0.691702,0.515625
780.000000,0.154517,0.692549,0.519531
781.000000,0.154715,0.691860,0.519531
782.000000,0.154913,0.691254,0.519531
783.000000,0.155111,0.691564,0.527344
784.000000,0.155309,0.692250,0.513672
785.000000,0.155507,0.691123,0.533203
786.000000,0.155705,0.692092,0.529297
787.000000,0.155903,0.695212,0.490234
788.000000,0.156101,0.694741,0.488281
789.000000,0.156300,0.690681,0.558594
790.000000,0.156498,0.693582,0.531250
791.000000,0.156696,0.693973,0.500000
792.000000,0.156894,0.691733,0.525391
793.000000,0.157092,0.693253,0.531250
794.000000,0.157290,0.690706,0.535156
795.000000,0.157488,0.693606,0.500000
796.000000,0.157686,0.691937,0.515625
797.000000,0.157884,0.691006,0.525391
798.000000,0.158082,0.692584,0.513672
799.000000,0.158281,0.692548,0.527344
800.000000,0.158479,0.691757,0.519531
801.000000,0.158677,0.691262,0.511719
802.000000,0.158875,0.692609,0.505859
803.000000,0.159073,0.691520,0.523438
804.000000,0.159271,0.690341,0.527344
805.000000,0.159469,0.697729,0.470703
806.000000,0.159667,0.694276,0.513672
807.000000,0.159865,0.692253,0.521484
808.000000,0.160063,0.692182,0.503906
809.000000,0.160261,0.695870,0.482422
810.000000,0.160460,0.691363,0.507812
811.000000,0.160658,0.692946,0.509766
812.000000,0.160856,0.689435,0.546875
813.000000,0.161054,0.693058,0.503906
814.000000,0.161252,0.691685,0.523438
815.000000,0.161450,0.689832,0.525391
816.000000,0.161648,0.690975,0.525391
817.000000,0.161846,0.693312,0.511719
818.000000,0.162044,0.694136,0.509766
819.000000,0.162242,0.690794,0.523438
820.000000,0.162441,0.687808,0.544922
821.000000,0.162639,0.690235,0.494141
822.000000,0.162837,0.691057,0.539062
823.000000,0.163035,0.694851,0.486328
824.000000,0.163233,0.690424,0.525391
825.000000,0.163431,0.691792,0.529297
826.000000,0.163629,0.690630,0.507812
827.000000,0.163827,0.693573,0.498047
828.000000,0.164025,0.691051,0.513672
829.000000,0.164223,0.692271,0.523438
830.000000,0.164422,0.693368,0.498047
831.000000,0.164620,0.690039,0.521484
832.000000,0.164818,0.691962,0.519531
833.000000,0.165016,0.691226,0.535156
834.000000,0.165214,0.692176,0.500000
835.000000,0.165412,0.695573,0.490234
836.000000,0.165610,0.690164,0.550781
837.000000,0.165808,0.692089,0.537109
838.000000,0.166006,0.690581,0.529297
839.000000,0.166204,0.694127,0.466797
840.000000,0.166403,0.692361,0.529297
841.000000,0.166601,0.689170,0.544922
842.000000,0.166799,0.690988,0.542969
843.000000,0.166997,0.694146,0.496094
844.000000,0.167195,0.695731,0.500000
845.000000,0.167393,0.693092,0.490234
846.000000,0.167591,0.695280,0.482422
847.000000,0.167789,0.690373,0.494141
848.000000,0.167987,0.693062,0.519531
849.000000,0.168185,0.693119,0.515625
850.000000,0.168384,0.690556,0.539062
851.000000,0.168582,0.692745,0.507812
852.000000,0.168780,0.692124,0.529297
853.000000,0.168978,0.692232,0.482422
854.000000,0.169176,0.690525,0.537109
855.000000,0.169374,0.693901,0.527344
856.000000,0.169572,0.690788,0.501953
857.000000,0.169770,0.691917,0.517578
858.000000,0.169968,0.688919,0.554688
859.000000,0.170166,0.693397,0.542969
860.000000,0.170365,0.691691,0.544922
861.000000,0.170563,0.691265,0.535156
862.000000,0.170761,0.694086,0.494141
863.000000,0.170959,0.695948,0.488281
864.000000,0.171157,0.691410,0.550781
865.000000,0.171355,0.691710,0.533203
866.000000,0.171553,0.697452,0.492188
867.000000,0.171751,0.694155,0.492188
868.000000,0.171949,0.691554,0.521484
869.000000,0.172147,0.690010,0.525391
870.000000,0.172345,0.694487,0.500000
871.000000,0.172544,0.691607,0.531250
872.000000,0.172742,0.694304,0.464844
873.000000,0.172940,0.693939,0.496094
874.000000,0.173138,0.692675,0.529297
875.000000,0.173336,0.692104,0.535156
876.000000,0.173534,0.691994,0.527344
877.000000,0.173732,0.693040,0.519531
878.000000,0.173930,0.690549,0.542969
879.000000,0.174128,0.691592,0.533203
880.000000,0.174326,0.692955,0.513672
881.000000,0.174525,0.689009,0.560547
882.000000,0.174723,0.693149,0.500000
883.000000,0.174921,0.694790,0.503906
884.000000,0.175119,0.693480,0.488281
885.000000,0.175317,0.691492,0.509766
886.000000,0.175515,0.692689,0.507812
887.000000,0.175713,0.693282,0.509766
888.000000,0.175911,0.693012,0.496094
889.000000,0.176109,0.691967,0.560547
890.000000,0.176307,0.691146,0.527344
891.000000,0.176506,0.694908,0.498047
892.000000,0.176704,0.691299,0.511719
893.000000,0.176902,0.693417,0.496094
894.000000,0.177100,0.692195,0.513672
895.000000,0.177298,0.689210,0.541016
896.000000,0.177496,0.691807,0.517578
897.000000,0.177694,0.692128,0.527344
898.000000,0.177892,0.690914,0.523438
899.000000,0.178090,0.691588,0.529297
900.000000,0.178288,0.695130,0.480469
901.000000,0.178487,0.692852,0.507812
902.000000,0.178685,0.692832,0.509766
903.000000,0.178883,0.690080,0.541016
904.000000,0.179081,0.693109,0.503906
905.000000,0.179279,0.693692,0.505859
906.000000,0.179477,0.691727,0.484375
907.000000,0.179675,0.693244,0.494141
908.000000,0.179873,0.692921,0.500000
909.000000,0.180071,0.692284,0.519531
910.000000,0.180269,0.696030,0.474609
911.000000,0.180468,0.690546,0.541016
912.000000,0.180666,0.696331,0.455078
913.000000,0.180864,0.694028,0.509766
914.000000,0.181062,0.686744,0.560547
915.000000,0.181260,0.689333,0.541016
916.000000,0.181458,0.693785,0.494141
917.000000,0.181656,0.690870,0.533203
918.000000,0.181854,0.690013,0.515625
919.000000,0.182052,0.690648,0.539062
920.000000,0.182250,0.691697,0.513672
921.000000,0.182448,0.692551,0.521484
922.000000,0.182647,0.691446,0.531250
923.000000,0.182845,0.690560,0.552734
924.000000,0.183043,0.690583,0.527344
925.000000,0.183241,0.688485,0.570312
926.000000,0.183439,0.695922,0.480469
927.000000,0.183637,0.693610,0.531250
928.000000,0.183835,0.691123,0.517578
929.000000,0.184033,0.693787,0.498047
930.000000,0.184231,0.691094,0.533203
931.000000,0.184429,0.691081,0.511719
932.000000,0.184628,0.691546,0.525391
933.000000,0.184826,0.692951,0.517578
934.000000,0.185024,0.691594,0.529297
935.000000,0.185222,0.692132,0.533203
936.000000,0.185420,0.694050,0.505859
937.000000,0.185618,0.689986,0.501953
938.000000,0.185816,0.690361,0.513672
939.000000,0.186014,0.690227,0.521484
940.000000,0.186212,0.690473,0.521484
941.000000,0.186410,0.692419,0.500000
942.000000,0.186609,0.691565,0.505859
943.000000,0.186807,0.689754,0.527344
944.000000,0.187005,0.689950,0.552734
945.000000,0.187203,0.692868,0.513672
946.000000,0.187401,0.692568,0.480469
947.000000,0.187599,0.691976,0.515625
948.000000,0.187797,0.690546,0.515625
949.000000,0.187995,0.689531,0.525391
950.000000,0.188193,0.692081,0.539062
951.000000,0.188391,0.691493,0.548828
952.000000,0.188590,0.692928,0.496094
953.000000,0.188788,0.693281,0.476562
954.000000,0.188986,0.689560,0.535156
955.000000,0.189184,0.693447,0.474609
956.000000,0.189382,0.690721,0.517578
957.000000,0.189580,0.690102,0.513672
958.000000,0.189778,0.690288,0.539062
959.000000,0.189976,0.694367,0.488281
960.000000,0.190174,0.693851,0.511719
961.000000,0.190372,0.689504,0.527344
962.000000,0.190571,0.695233,0.517578
963.000000,0.190769,0.692485,0.525391
964.000000,0.190967,0.693284,0.521484
965.000000,0.191165,0.692563,0.525391
966.000000,0.191363,0.695362,0.500000
967.000000,0.191561,0.690710,0.521484
968.000000,0.191759,0.691581,0.537109
969.000000,0.191957,0.693101,0.509766
970.000000,0.192155,0.690877,0.541016
971.000000,0.192353,0.696446,0.478516
972.000000,0.192552,0.695212,0.509766
973.000000,0.192750,0.692961,0.505859
974.000000,0.192948,0.692631,0.529297
975.000000,0.193146,0.689897,0.544922
976.000000,0.193344,0.689339,0.539062
977.000000,0.193542,0.689641,0.533203
978.000000,0.193740,0.691344,0.523438
979.000000,0.193938,0.690489,0.546875
980.000000,0.194136,0.691906,0.501953
981.000000,0.194334,0.690295,0.519531
982.000000,0.194532,0.690165,0.541016
983.000000,0.194731,0.690164,0.541016
984.000000,0.194929,0.693411,0.511719
985.000000,0.195127,0.689159,0.544922
986.000000,0.195325,0.694944,0.486328
987.000000,0.195523,0.691901,0.498047
988.000000,0.195721,0.695133,0.501953
989.000000,0.195919,0.689283,0.542969
990.000000,0.196117,0.693755,0.519531
991.000000,0.196315,0.689512,0.541016
992.000000,0.196513,0.692343,0.527344
993.000000,0.196712,0.692185,0.511719
994.000000,0.196910,0.692337,0.503906
995.000000,0.197108,0.689302,0.546875
996.000000,0.197306,0.690479,0.531250
997.000000,0.197504,0.693125,0.507812
998.000000,0.197702,0.690918,0.525391
999.000000,0.197900,0.690883,0.552734
1000.000000,0.198098,0.694300,0.476562
1001.000000,0.198296,0.693367,0.531250
1002.000000,0.198494,0.688876,0.515625
1003.000000,0.198693,0.694693,0.505859
1004.000000,0.198891,0.692948,0.505859
1005.000000,0.199089,0.689832,0.531250
1006.000000,0.199287,0.695792,0.515625
1007.000000,0.199485,0.691803,0.509766
1008.000000,0.199683,0.691256,0.527344
1009.000000,0.199881,0.691931,0.515625
1010.000000,0.200079,0.690555,0.550781
1011.000000,0.200277,0.691911,0.500000
1012.000000,0.200475,0.693771,0.490234
1013.000000,0.200674,0.694354,0.476562
1014.000000,0.200872,0.695853,0.480469
1015.000000,0.201070,0.692800,0.529297
1016.000000,0.201268,0.692560,0.511719
1017.000000,0.201466,0.689229,0.558594
1018.000000,0.201664,0.692958,0.511719
1019.000000,0.201862,0.694203,0.515625
1020.000000,0.202060,0.691420,0.541016
1021.000000,0.202258,0.694326,0.500000
1022.000000,0.202456,0.693483,0.494141
1023.000000,0.202655,0.694857,0.486328
1024.000000,0.202853,0.691919,0.527344
1025.000000,0.203051,0.692576,0.517578
1026.000000,0.203249,0.688842,0.566406
1027.000000,0.203447,0.689411,0.544922
1028.000000,0.203645,0.696140,0.476562
1029.000000,0.203843,0.693610,0.498047
1030.000000,0.204041,0.691327,0.529297
1031.000000,0.204239,0.692207,0.523438
1032.000000,0.204437,0.691615,0.517578
1033.000000,0.204635,0.689818,0.517578
1034.000000,0.204834,0.694333,0.482422
1035.000000,0.205032,0.692009,0.523438
1036.000000,0.205230,0.690384,0.537109
1037.000000,0.205428,0.689126,0.535156
1038.000000,0.205626,0.690680,0.554688
1039.000000,0.205824,0.691930,0.523438
1040.000000,0.206022,0.691544,0.539062
1041.000000,0.206220,0.693110,0.486328
1042.000000,0.206418,0.695362,0.476562
1043.000000,0.206616,0.689864,0.544922
1044.000000,0.206815,0.694473,0.472656
1045.000000,0.207013,0.691028,0.537109
1046.000000,0.207211,0.689489,0.531250
1047.000000,0.207409,0.691115,0.541016
1048.000000,0.207607,0.693786,0.509766
1049.000000,0.207805,0.692189,0.519531
1050.000000,0.208003,0.691415,0.496094
1051.000000,0.208201,0.692343,0.500000
1052.000000,0.208399,0.690033,0.515625
1053.000000,0.208597,0.691467,0.523438
1054.000000,0.208796,0.691654,0.535156
1055.000000,0.208994,0.692617,0.511719
1056.000000,0.209192,0.697695,0.474609
1057.000000,0.209390,0.691915,0.525391
1058.000000,0.209588,0.694924,0.498047
1059.000000,0.209786,0.692346,0.529297
1060.000000,0.209984,0.691457,0.511719
1061.000000,0.210182,0.690987,0.523438
1062.000000,0.210380,0.696035,0.490234
1063.000000,0.210578,0.694541,0.488281
1064.000000,0.210777,0.688329,0.560547
1065.000000,0.210975,0.695400,0.478516
1066.000000,0.211173,0.693428,0.482422
1067.000000,0.211371,0.690002,0.509766
1068.000000,0.211569,0.693453,0.484375
1069.000000,0.211767,0.692155,0.488281
1070.000000,0.211965,0.693686,0.517578
1071.000000,0.212163,0.695721,0.492188
1072.000000,0.212361,0.693965,0.482422
1073.000000,0.212559,0.692358,0.515625
1074.000000,0.212758,0.694013,0.494141
1075.000000,0.212956,0.693080,0.525391
1076.000000,0.213154,0.692277,0.507812
1077.000000,0.213352,0.694162,0.500000
1078.000000,0.213550,0.692063,0.511719
1079.000000,0.213748,0.691736,0.507812
1080.000000,0.213946,0.689390,0.539062
1081.000000,0.214144,0.692014,0.531250
1082.000000,0.214342,0.689127,0.544922
1083.000000,0.214540,0.691102,0.507812
1084.000000,0.214739,0.692679,0.513672
1085.000000,0.214937,0.692515,0.484375
1086.000000,0.215135,0.693600,0.513672
1087.000000,0.215333,0.689176,0.521484
1088.000000,0.215531,0.692007,0.525391
1089.000000,0.215729,0.692257,0.503906
1090.000000,0.215927,0.695074,0.490234
1091.000000,0.216125,0.689418,0.556641
1092.000000,0.216323,0.692207,0.494141
1093.000000,0.216521,0.693412,0.492188
1094.000000,0.216719,0.692728,0.509766
1095.000000,0.216918,0.690357,0.533203
1096.000000,0.217116,0.690145,0.560547
1097.000000,0.217314,0.689904,0.548828
1098.000000,0.217512,0.691912,0.529297
1099.000000,0.217710,0.689430,0.533203
1100.000000,0.217908,0.690676,0.519531
1101.000000,0.218106,0.691729,0.517578
1102.000000,0.218304,0.691145,0.521484
1103.000000,0.218502,0.691143,0.517578
1104.000000,0.218700,0.686910,0.570312
1105.000000,0.218899,0.690494,0.511719
1106.000000,0.219097,0.696604,0.474609
1107.000000,0.219295,0.692578,0.527344
1108.000000,0.219493,0.694788,0.492188
1109.000000,0.219691,0.694384,0.523438
1110.000000,0.219889,0.692315,0.523438
1111.000000,0.220087,0.691529,0.537109
1112.000000,0.220285,0.694424,0.500000
1113.000000,0.220483,0.689526,0.568359
1114.000000,0.220681,0.691929,0.507812
1115.000000,0.220880,0.688830,0.529297
1116.000000,0.221078,0.694810,0.490234
1117.000000,0.221276,0.691960,0.500000
1118.000000,0.221474,0.691709,0.541016
1119.000000,0.221672,0.688344,0.525391
1120.000000,0.221870,0.686344,0.599609
1121.000000,0.222068,0.692064,0.527344
1122.000000,0.222266,0.693131,0.513672
1123.000000,0.222464,0.691740,0.527344
1124.000000,0.222662,0.688828,0.546875
1125.000000,0.222861,0.689540,0.521484
1126.000000,0.223059,0.693134,0.519531
1127.000000,0.223257,0.690948,0.513672
1128.000000,0.223455,0.691993,0.515625
1129.000000,0.223653,0.690812,0.558594
1130.000000,0.223851,0.691505,0.544922
1131.000000,0.224049,0.689104,0.542969
1132.000000,0.224247,0.690871,0.535156
1133.000000,0.224445,0.693549,0.505859
1134.000000,0.224643,0.689585,0.529297
1135.000000,0.224842,0.690847,0.521484
1136.000000,0.225040,0.692458,0.533203
1137.000000,0.225238,0.694455,0.486328
1138.000000,0.225436,0.692883,0.496094
1139.000000,0.225634,0.688147,0.517578
1140.000000,0.225832,0.689544,0.517578
1141.000000,0.226030,0.692278,0.507812
1142.000000,0.226228,0.697928,0.462891
1143.000000,0.226426,0.692143,0.498047
1144.000000,0.226624,0.691902,0.537109
1145.000000,0.226823,0.692625,0.505859
1146.000000,0.227021,0.689313,0.542969
1147.000000,0.227219,0.692990,0.521484
1148.000000,0.227417,0.690797,0.525391
1149.000000,0.227615,0.686790,0.578125
1150.000000,0.227813,0.693302,0.513672
1151.000000,0.228011,0.693183,0.519531
1152.000000,0.228209,0.691734,0.498047
1153.000000,0.228407,0.696957,0.468750
1154.000000,0.228605,0.688218,0.550781
1155.000000,0.228803,0.691541,0.541016
1156.000000,0.229002,0.692019,0.509766
1157.000000,0.229200,0.691833,0.511719
1158.000000,0.229398,0.692973,0.529297
1159.000000,0.229596,0.694567,0.470703
1160.000000,0.229794,0.689345,0.535156
1161.000000,0.229992,0.692942,0.488281
1162.000000,0.230190,0.695414,0.488281
1163.000000,0.230388,0.689880,0.550781
1164.000000,0.230586,0.692925,0.515625
1165.000000,0.230784,0.694931,0.472656
1166.000000,0.230983,0.689553,0.531250
1167.000000,0.231181,0.690773,0.541016
1168.000000,0.231379,0.696726,0.492188
1169.000000,0.231577,0.689955,0.519531
1170.000000,0.231775,0.691653,0.511719
1171.000000,0.231973,0.694240,0.496094
1172.000000,0.232171,0.695908,0.474609
1173.000000,0.232369,0.689299,0.546875
1174.000000,0.232567,0.691415,0.529297
1175.000000,0.232765,0.685720,0.585938
1176.000000,0.232964,0.693252,0.507812
1177.000000,0.233162,0.695829,0.468750
1178.000000,0.233360,0.692068,0.511719
1179.000000,0.233558,0.687346,0.531250
1180.000000,0.233756,0.691862,0.513672
1181.000000,0.233954,0.690808,0.517578
1182.000000,0.234152,0.694760,0.494141
