iteration,epoch,loss,accuracy
699.000000,0.138471,0.692140,0.525391
700.000000,0.138669,0.694990,0.498047
701.000000,0.138867,0.694282,0.505859
702.000000,0.139065,0.692636,0.537109
703.000000,0.139263,0.693906,0.501953
704.000000,0.139461,0.694348,0.476562
705.000000,0.139659,0.694525,0.470703
706.000000,0.139857,0.694762,0.484375
707.000000,0.140055,0.692292,0.525391
708.000000,0.140254,0.693751,0.496094
709.000000,0.140452,0.691375,0.519531
710.000000,0.140650,0.692378,0.492188
711.000000,0.140848,0.692594,0.490234
712.000000,0.141046,0.693654,0.509766
713.000000,0.141244,0.693124,0.474609
714.000000,0.141442,0.693384,0.501953
715.000000,0.141640,0.693220,0.480469
716.000000,0.141838,0.692582,0.513672
717.000000,0.142036,0.694509,0.476562
718.000000,0.142235,0.692589,0.525391
719.000000,0.142433,0.692893,0.523438
720.000000,0.142631,0.692754,0.546875
721.000000,0.142829,0.693351,0.472656
722.000000,0.143027,0.693480,0.501953
723.000000,0.143225,0.692912,0.521484
724.000000,0.143423,0.693020,0.492188
725.000000,0.143621,0.692902,0.523438
726.000000,0.143819,0.692895,0.513672
727.000000,0.144017,0.691900,0.531250
728.000000,0.144216,0.692956,0.517578
729.000000,0.144414,0.691195,0.517578
730.000000,0.144612,0.692566,0.486328
731.000000,0.144810,0.695085,0.425781
732.000000,0.145008,0.692233,0.492188
733.000000,0.145206,0.691751,0.539062
734.000000,0.145404,0.693836,0.500000
735.000000,0.145602,0.692540,0.503906
736.000000,0.145800,0.693604,0.507812
737.000000,0.145998,0.693743,0.478516
738.000000,0.146197,0.693071,0.488281
739.000000,0.146395,0.694459,0.507812
740.000000,0.146593,0.693244,0.498047
741.000000,0.146791,0.694885,0.472656
742.000000,0.146989,0.692900,0.515625
743.000000,0.147187,0.692517,0.488281
744.000000,0.147385,0.692891,0.523438
745.000000,0.147583,0.693187,0.490234
746.000000,0.147781,0.692847,0.492188
747.000000,0.147979,0.694373,0.494141
748.000000,0.148177,0.691866,0.525391
749.000000,0.148376,0.692575,0.517578
750.000000,0.148574,0.694817,0.486328
751.000000,0.148772,0.691696,0.503906
752.000000,0.148970,0.692487,0.476562
753.000000,0.149168,0.693720,0.482422
754.000000,0.149366,0.693066,0.488281
755.000000,0.149564,0.692512,0.531250
756.000000,0.149762,0.694816,0.484375
757.000000,0.149960,0.692531,0.509766
758.000000,0.150158,0.692662,0.517578
759.000000,0.150357,0.693288,0.539062
760.000000,0.150555,0.692230,0.523438
761.000000,0.150753,0.693824,0.501953
762.000000,0.150951,0.693677,0.492188
763.000000,0.151149,0.691806,0.531250
764.000000,0.151347,0.692799,0.523438
765.000000,0.151545,0.693523,0.494141
766.000000,0.151743,0.692709,0.531250
767.000000,0.151941,0.693225,0.501953
768.000000,0.152139,0.693011,0.498047
769.000000,0.152338,0.693971,0.505859
770.000000,0.152536,0.693472,0.486328
771.000000,0.152734,0.693324,0.498047
772.000000,0.152932,0.692362,0.501953
773.000000,0.153130,0.691855,0.521484
774.000000,0.153328,0.693000,0.494141
775.000000,0.153526,0.693843,0.488281
776.000000,0.153724,0.694526,0.460938
777.000000,0.153922,0.691982,0.521484
778.000000,0.154120,0.693000,0.517578
779.000000,0.154319,0.692625,0.507812
780.000000,0.154517,0.693794,0.490234
781.000000,0.154715,0.693128,0.496094
782.000000,0.154913,0.693360,0.501953
783.000000,0.155111,0.692917,0.505859
784.000000,0.155309,0.692955,0.482422
785.000000,0.155507,0.692187,0.496094
786.000000,0.155705,0.692317,0.521484
787.000000,0.155903,0.693804,0.492188
788.000000,0.156101,0.693669,0.521484
789.000000,0.156300,0.693292,0.503906
790.000000,0.156498,0.693405,0.494141
791.000000,0.156696,0.694630,0.484375
792.000000,0.156894,0.692497,0.519531
793.000000,0.157092,0.692501,0.519531
794.000000,0.157290,0.693095,0.521484
795.000000,0.157488,0.693579,0.523438
796.000000,0.157686,0.693228,0.478516
797.000000,0.157884,0.692909,0.513672
798.000000,0.158082,0.693035,0.501953
799.000000,0.158281,0.692757,0.505859
800.000000,0.158479,0.694006,0.482422
801.000000,0.158677,0.692557,0.486328
802.000000,0.158875,0.693290,0.500000
803.000000,0.159073,0.692074,0.515625
804.000000,0.159271,0.692001,0.509766
805.000000,0.159469,0.692374,0.519531
806.000000,0.159667,0.693633,0.476562
807.000000,0.159865,0.693638,0.478516
808.000000,0.160063,0.693729,0.490234
809.000000,0.160261,0.692643,0.482422
810.000000,0.160460,0.693375,0.492188
811.000000,0.160658,0.693929,0.544922
812.000000,0.160856,0.692296,0.494141
813.000000,0.161054,0.693838,0.488281
814.000000,0.161252,0.694837,0.494141
815.000000,0.161450,0.692160,0.537109
816.000000,0.161648,0.692775,0.496094
817.000000,0.161846,0.692809,0.494141
818.000000,0.162044,0.692923,0.492188
819.000000,0.162242,0.693839,0.468750
820.000000,0.162441,0.692414,0.521484
821.000000,0.162639,0.693622,0.515625
822.000000,0.162837,0.693869,0.466797
823.000000,0.163035,0.694833,0.507812
824.000000,0.163233,0.692357,0.525391
825.000000,0.163431,0.691947,0.511719
826.000000,0.163629,0.692728,0.539062
827.000000,0.163827,0.693026,0.505859
828.000000,0.164025,0.693696,0.486328
829.000000,0.164223,0.693151,0.486328
830.000000,0.164422,0.692558,0.484375
831.000000,0.164620,0.693406,0.474609
832.000000,0.164818,0.693676,0.486328
833.000000,0.165016,0.692228,0.498047
834.000000,0.165214,0.694491,0.472656
835.000000,0.165412,0.691963,0.519531
836.000000,0.165610,0.693001,0.498047
837.000000,0.165808,0.692685,0.484375
838.000000,0.166006,0.692423,0.501953
839.000000,0.166204,0.693635,0.482422
840.000000,0.166403,0.693083,0.470703
841.000000,0.166601,0.693049,0.498047
842.000000,0.166799,0.693007,0.503906
843.000000,0.166997,0.694653,0.474609
844.000000,0.167195,0.691682,0.544922
845.000000,0.167393,0.691760,0.505859
846.000000,0.167591,0.693780,0.468750
847.000000,0.167789,0.693919,0.511719
848.000000,0.167987,0.693154,0.484375
849.000000,0.168185,0.693205,0.521484
850.000000,0.168384,0.694233,0.484375
851.000000,0.168582,0.693377,0.492188
852.000000,0.168780,0.692489,0.525391
853.000000,0.168978,0.691523,0.529297
854.000000,0.169176,0.692712,0.503906
855.000000,0.169374,0.693755,0.484375
856.000000,0.169572,0.693342,0.507812
857.000000,0.169770,0.692595,0.472656
858.000000,0.169968,0.692173,0.509766
859.000000,0.170166,0.694543,0.486328
860.000000,0.170365,0.693620,0.527344
861.000000,0.170563,0.693160,0.494141
862.000000,0.170761,0.692682,0.505859
863.000000,0.170959,0.693508,0.529297
864.000000,0.171157,0.691837,0.558594
865.000000,0.171355,0.692514,0.488281
866.000000,0.171553,0.692443,0.488281
867.000000,0.171751,0.691429,0.515625
868.000000,0.171949,0.694926,0.437500
869.000000,0.172147,0.694597,0.478516
870.000000,0.172345,0.693688,0.503906
871.000000,0.172544,0.693832,0.492188
872.000000,0.172742,0.692896,0.476562
873.000000,0.172940,0.694606,0.488281
874.000000,0.173138,0.692506,0.558594
875.000000,0.173336,0.693694,0.519531
876.000000,0.173534,0.694086,0.457031
877.000000,0.173732,0.693858,0.513672
878.000000,0.173930,0.693145,0.511719
879.000000,0.174128,0.691480,0.523438
880.000000,0.174326,0.692895,0.511719
881.000000,0.174525,0.693173,0.482422
882.000000,0.174723,0.693054,0.507812
883.000000,0.174921,0.692273,0.537109
884.000000,0.175119,0.692159,0.539062
885.000000,0.175317,0.692065,0.535156
886.000000,0.175515,0.693655,0.476562
887.000000,0.175713,0.692929,0.523438
888.000000,0.175911,0.691743,0.515625
889.000000,0.176109,0.693013,0.490234
890.000000,0.176307,0.694361,0.474609
891.000000,0.176506,0.693245,0.507812
892.000000,0.176704,0.693961,0.460938
893.000000,0.176902,0.692992,0.470703
894.000000,0.177100,0.693599,0.494141
895.000000,0.177298,0.692904,0.496094
896.000000,0.177496,0.693432,0.505859
897.000000,0.177694,0.693425,0.492188
898.000000,0.177892,0.692541,0.550781
899.000000,0.178090,0.691902,0.505859
900.000000,0.178288,0.694989,0.462891
901.000000,0.178487,0.693184,0.498047
902.000000,0.178685,0.691843,0.517578
903.000000,0.178883,0.693839,0.482422
904.000000,0.179081,0.693545,0.505859
905.000000,0.179279,0.693625,0.496094
906.000000,0.179477,0.693317,0.501953
907.000000,0.179675,0.692268,0.517578
908.000000,0.179873,0.692695,0.496094
909.000000,0.180071,0.693004,0.490234
910.000000,0.180269,0.692614,0.519531
911.000000,0.180468,0.693278,0.521484
912.000000,0.180666,0.693084,0.503906
913.000000,0.180864,0.692157,0.525391
914.000000,0.181062,0.694373,0.476562
915.000000,0.181260,0.692579,0.525391
916.000000,0.181458,0.692476,0.507812
917.000000,0.181656,0.693045,0.488281
918.000000,0.181854,0.694267,0.472656
919.000000,0.182052,0.692277,0.535156
920.000000,0.182250,0.692678,0.492188
921.000000,0.182448,0.693597,0.470703
922.000000,0.182647,0.691916,0.494141
923.000000,0.182845,0.694904,0.455078
924.000000,0.183043,0.692532,0.550781
925.000000,0.183241,0.692552,0.531250
926.000000,0.183439,0.692297,0.527344
927.000000,0.183637,0.692701,0.482422
928.000000,0.183835,0.691031,0.544922
929.000000,0.184033,0.692546,0.501953
930.000000,0.184231,0.692038,0.494141
931.000000,0.184429,0.693880,0.501953
932.000000,0.184628,0.693826,0.496094
933.000000,0.184826,0.692735,0.494141
934.000000,0.185024,0.694151,0.500000
935.000000,0.185222,0.693827,0.453125
936.000000,0.185420,0.693670,0.486328
937.000000,0.185618,0.692689,0.535156
938.000000,0.185816,0.695479,0.511719
939.000000,0.186014,0.692895,0.523438
940.000000,0.186212,0.690697,0.527344
941.000000,0.186410,0.692432,0.507812
942.000000,0.186609,0.695524,0.490234
943.000000,0.186807,0.693862,0.541016
944.000000,0.187005,0.692514,0.548828
945.000000,0.187203,0.694075,0.472656
946.000000,0.187401,0.693195,0.500000
947.000000,0.187599,0.693777,0.509766
948.000000,0.187797,0.693793,0.474609
949.000000,0.187995,0.691299,0.525391
950.000000,0.188193,0.692007,0.523438
951.000000,0.188391,0.694164,0.480469
952.000000,0.188590,0.691522,0.542969
953.000000,0.188788,0.692422,0.509766
954.000000,0.188986,0.692010,0.488281
955.000000,0.189184,0.693925,0.478516
956.000000,0.189382,0.694349,0.498047
957.000000,0.189580,0.693407,0.507812
958.000000,0.189778,0.690366,0.548828
959.000000,0.189976,0.692909,0.478516
960.000000,0.190174,0.691987,0.539062
961.000000,0.190372,0.692895,0.507812
962.000000,0.190571,0.693183,0.505859
963.000000,0.190769,0.692847,0.542969
964.000000,0.190967,0.694785,0.494141
965.000000,0.191165,0.692501,0.503906
966.000000,0.191363,0.694470,0.472656
967.000000,0.191561,0.692691,0.525391
968.000000,0.191759,0.691568,0.552734
969.000000,0.191957,0.693388,0.498047
970.000000,0.192155,0.694913,0.460938
971.000000,0.192353,0.691375,0.542969
972.000000,0.192552,0.694314,0.453125
973.000000,0.192750,0.693706,0.529297
974.000000,0.192948,0.694687,0.460938
975.000000,0.193146,0.692007,0.501953
976.000000,0.193344,0.691470,0.498047
977.000000,0.193542,0.692688,0.498047
978.000000,0.193740,0.692665,0.484375
979.000000,0.193938,0.694173,0.513672
980.000000,0.194136,0.693144,0.509766
981.000000,0.194334,0.692776,0.498047
982.000000,0.194532,0.691563,0.546875
983.000000,0.194731,0.692481,0.505859
984.000000,0.194929,0.691398,0.515625
985.000000,0.195127,0.693409,0.513672
986.000000,0.195325,0.692789,0.507812
987.000000,0.195523,0.693669,0.521484
988.000000,0.195721,0.693531,0.503906
989.000000,0.195919,0.692080,0.521484
990.000000,0.196117,0.693445,0.482422
991.000000,0.196315,0.691331,0.515625
992.000000,0.196513,0.690382,0.523438
993.000000,0.196712,0.691392,0.488281
994.000000,0.196910,0.694797,0.500000
995.000000,0.197108,0.695162,0.496094
996.000000,0.197306,0.690994,0.488281
997.000000,0.197504,0.693943,0.492188
998.000000,0.197702,0.693786,0.496094
999.000000,0.197900,0.695170,0.474609
1000.000000,0.198098,0.693533,0.478516
1001.000000,0.198296,0.693829,0.498047
1002.000000,0.198494,0.691949,0.531250
1003.000000,0.198693,0.693433,0.509766
1004.000000,0.198891,0.693243,0.500000
1005.000000,0.199089,0.692857,0.511719
1006.000000,0.199287,0.692380,0.511719
1007.000000,0.199485,0.691305,0.537109
1008.000000,0.199683,0.693925,0.486328
1009.000000,0.199881,0.691766,0.537109
1010.000000,0.200079,0.693622,0.492188
1011.000000,0.200277,0.693948,0.498047
1012.000000,0.200475,0.692022,0.498047
1013.000000,0.200674,0.692626,0.535156
1014.000000,0.200872,0.692377,0.521484
1015.000000,0.201070,0.693352,0.488281
1016.000000,0.201268,0.691357,0.542969
1017.000000,0.201466,0.695055,0.486328
1018.000000,0.201664,0.692764,0.500000
1019.000000,0.201862,0.693680,0.480469
1020.000000,0.202060,0.693437,0.503906
1021.000000,0.202258,0.693977,0.501953
1022.000000,0.202456,0.695277,0.500000
1023.000000,0.202655,0.695258,0.472656
1024.000000,0.202853,0.691578,0.519531
1025.000000,0.203051,0.695019,0.478516
1026.000000,0.203249,0.692618,0.498047
1027.000000,0.203447,0.692552,0.498047
1028.000000,0.203645,0.693508,0.529297
1029.000000,0.203843,0.693884,0.472656
1030.000000,0.204041,0.693404,0.515625
1031.000000,0.204239,0.692114,0.533203
1032.000000,0.204437,0.692754,0.511719
1033.000000,0.204635,0.693104,0.515625
1034.000000,0.204834,0.692399,0.523438
1035.000000,0.205032,0.693217,0.509766
1036.000000,0.205230,0.693687,0.500000
1037.000000,0.205428,0.693501,0.486328
1038.000000,0.205626,0.692225,0.511719
1039.000000,0.205824,0.692419,0.507812
1040.000000,0.206022,0.693243,0.505859
1041.000000,0.206220,0.692147,0.529297
1042.000000,0.206418,0.693178,0.500000
1043.000000,0.206616,0.692214,0.527344
1044.000000,0.206815,0.692171,0.527344
1045.000000,0.207013,0.694351,0.480469
1046.000000,0.207211,0.694632,0.474609
1047.000000,0.207409,0.691896,0.533203
1048.000000,0.207607,0.692360,0.519531
1049.000000,0.207805,0.691636,0.531250
1050.000000,0.208003,0.692252,0.517578
1051.000000,0.208201,0.692552,0.523438
1052.000000,0.208399,0.693191,0.486328
1053.000000,0.208597,0.690691,0.552734
1054.000000,0.208796,0.693153,0.486328
1055.000000,0.208994,0.693715,0.488281
1056.000000,0.209192,0.694012,0.490234
1057.000000,0.209390,0.692419,0.509766
1058.000000,0.209588,0.693929,0.488281
1059.000000,0.209786,0.692552,0.509766
1060.000000,0.209984,0.693261,0.507812
1061.000000,0.210182,0.691062,0.537109
1062.000000,0.210380,0.693948,0.498047
1063.000000,0.210578,0.692890,0.525391
1064.000000,0.210777,0.692408,0.498047
1065.000000,0.210975,0.693034,0.513672
1066.000000,0.211173,0.691956,0.519531
1067.000000,0.211371,0.693308,0.511719
1068.000000,0.211569,0.693479,0.507812
1069.000000,0.211767,0.694419,0.476562
1070.000000,0.211965,0.693397,0.486328
1071.000000,0.212163,0.694210,0.509766
1072.000000,0.212361,0.694941,0.480469
1073.000000,0.212559,0.692697,0.501953
1074.000000,0.212758,0.694753,0.496094
1075.000000,0.212956,0.693104,0.501953
1076.000000,0.213154,0.694463,0.486328
1077.000000,0.213352,0.691640,0.558594
1078.000000,0.213550,0.693382,0.503906
1079.000000,0.213748,0.693110,0.482422
1080.000000,0.213946,0.692006,0.515625
1081.000000,0.214144,0.693533,0.492188
1082.000000,0.214342,0.692105,0.525391
1083.000000,0.214540,0.692932,0.511719
1084.000000,0.214739,0.692319,0.503906
1085.000000,0.214937,0.691795,0.492188
1086.000000,0.215135,0.691900,0.505859
1087.000000,0.215333,0.693631,0.509766
1088.000000,0.215531,0.691666,0.511719
1089.000000,0.215729,0.694097,0.480469
1090.000000,0.215927,0.692008,0.533203
1091.000000,0.216125,0.692098,0.525391
1092.000000,0.216323,0.695109,0.503906
1093.000000,0.216521,0.691385,0.544922
1094.000000,0.216719,0.693225,0.519531
1095.000000,0.216918,0.692420,0.472656
1096.000000,0.217116,0.692617,0.513672
1097.000000,0.217314,0.694419,0.484375
1098.000000,0.217512,0.692194,0.488281
1099.000000,0.217710,0.694056,0.484375
1100.000000,0.217908,0.693105,0.468750
1101.000000,0.218106,0.691857,0.496094
1102.000000,0.218304,0.690462,0.519531
1103.000000,0.218502,0.693483,0.507812
1104.000000,0.218700,0.693720,0.513672
1105.000000,0.218899,0.693168,0.470703
1106.000000,0.219097,0.695256,0.509766
1107.000000,0.219295,0.693897,0.490234
1108.000000,0.219493,0.693203,0.490234
1109.000000,0.219691,0.694475,0.488281
1110.000000,0.219889,0.692073,0.519531
1111.000000,0.220087,0.693216,0.494141
1112.000000,0.220285,0.693989,0.527344
1113.000000,0.220483,0.693393,0.470703
1114.000000,0.220681,0.693268,0.509766
1115.000000,0.220880,0.692752,0.513672
1116.000000,0.221078,0.693704,0.509766
1117.000000,0.221276,0.693599,0.521484
1118.000000,0.221474,0.691899,0.517578
1119.000000,0.221672,0.692942,0.533203
1120.000000,0.221870,0.693327,0.501953
1121.000000,0.222068,0.692814,0.480469
1122.000000,0.222266,0.693200,0.507812
1123.000000,0.222464,0.692925,0.492188
1124.000000,0.222662,0.692652,0.503906
1125.000000,0.222861,0.693386,0.505859
1126.000000,0.223059,0.692639,0.511719
1127.000000,0.223257,0.694161,0.494141
1128.000000,0.223455,0.692040,0.529297
1129.000000,0.223653,0.693100,0.513672
1130.000000,0.223851,0.693815,0.482422
1131.000000,0.224049,0.694079,0.490234
1132.000000,0.224247,0.693311,0.519531
1133.000000,0.224445,0.692236,0.507812
1134.000000,0.224643,0.693099,0.492188
1135.000000,0.224842,0.692548,0.521484
1136.000000,0.225040,0.693095,0.527344
1137.000000,0.225238,0.693349,0.509766
1138.000000,0.225436,0.693029,0.519531
1139.000000,0.225634,0.691674,0.517578
1140.000000,0.225832,0.693051,0.500000
1141.000000,0.226030,0.693107,0.486328
1142.000000,0.226228,0.692186,0.521484
1143.000000,0.226426,0.693121,0.515625
1144.000000,0.226624,0.692048,0.515625
1145.000000,0.226823,0.693987,0.507812
1146.000000,0.227021,0.692469,0.527344
1147.000000,0.227219,0.693801,0.476562
1148.000000,0.227417,0.692289,0.531250
1149.000000,0.227615,0.693144,0.531250
1150.000000,0.227813,0.693740,0.501953
1151.000000,0.228011,0.693460,0.511719
1152.000000,0.228209,0.692791,0.505859
1153.000000,0.228407,0.692755,0.523438
1154.000000,0.228605,0.694217,0.484375
1155.000000,0.228803,0.693120,0.498047
1156.000000,0.229002,0.693308,0.482422
1157.000000,0.229200,0.693134,0.494141
1158.000000,0.229398,0.693492,0.511719
1159.000000,0.229596,0.692835,0.519531
1160.000000,0.229794,0.693144,0.509766
1161.000000,0.229992,0.693218,0.496094
1162.000000,0.230190,0.692519,0.544922
1163.000000,0.230388,0.693592,0.462891
1164.000000,0.230586,0.692391,0.517578
1165.000000,0.230784,0.693056,0.505859
1166.000000,0.230983,0.693010,0.523438
1167.000000,0.231181,0.692841,0.500000
1168.000000,0.231379,0.692340,0.509766
1169.000000,0.231577,0.693010,0.517578
1170.000000,0.231775,0.693306,0.513672
1171.000000,0.231973,0.693787,0.494141
1172.000000,0.232171,0.691505,0.535156
1173.000000,0.232369,0.694355,0.494141
1174.000000,0.232567,0.693593,0.486328
1175.000000,0.232765,0.692802,0.515625
1176.000000,0.232964,0.691735,0.531250
1177.000000,0.233162,0.694748,0.472656
1178.000000,0.233360,0.692858,0.503906
1179.000000,0.233558,0.694499,0.482422
1180.000000,0.233756,0.692425,0.511719
1181.000000,0.233954,0.691728,0.521484
1182.000000,0.234152,0.692423,0.521484
